,time,d2b,b2d
48464,128.643216080402,-5.254984934371963,-4.831936880858324
48465,130.65326633165827,-5.281298178948432,-5.111822362406391
48466,132.66331658291455,-5.307163199194168,-5.3793218173216175
48467,134.67336683417085,-5.332572325325481,-5.630202713130352
48468,136.68341708542712,-5.357520192594702,-5.860033693588836
48469,138.6934673366834,-5.382003714899378,-6.064340384679705
48470,140.7035175879397,-5.40602204252189,-6.238829985267833
48471,142.71356783919597,-5.4295765047691535,-6.37966161544519
48472,144.72361809045225,-5.452670538461878,-6.483724958833156
48473,146.73366834170852,-5.475309603380904,-6.548885766879
48474,148.7437185929648,-5.497501085912737,-6.5741628871972235
48475,150.7537688442211,-5.519254192244807,-6.559813592084377
48476,152.76381909547737,-5.540579832541994,-6.507319767359312
48477,154.77386934673365,-5.561490497590338,-6.41928800870596
48478,156.78391959798995,-5.582000129419953,-6.299298493415665
48479,158.79396984924622,-5.6021239874199775,-6.151747488888476
48480,160.8040201005025,-5.621878511434151,-5.981715081497441
48481,162.81407035175877,-5.641281183278792,-5.79485901252296
48482,164.82412060301505,-5.660350388058526,-5.597307667035536
48483,166.83417085427135,-5.67910527657107,-5.395517029275051
48484,168.84422110552762,-5.697565629994326,-5.1960693610722934
48485,170.8542713567839,-5.715751727939706,-5.005415447057503
48486,172.8643216080402,-5.733684220838535,-4.829585831702164
48487,174.87437185929647,-5.751384007505384,-4.673912241622641
48488,176.88442211055275,-5.768872118597896,-4.542805575057472
48489,178.89447236180902,-5.786169606567593,-4.439631386872737
48490,180.9045226130653,-5.803297442574208,-4.366709377251797
48491,182.9145728643216,-5.820276420718269,-4.325443283556928
48492,184.92462311557787,-5.837127069835112,-4.316565881320718
48493,186.93467336683415,-5.8538695729893355,-4.340463058530953
48494,188.94472361809045,-5.870523694712833,-4.397518168831485
48495,190.95477386934672,-5.887108715943316,-4.488379528158516
48496,192.964824120603,-5.903643376542826,-4.613970397006095
48497,194.97487437185927,-5.920145825208904,-4.774887958126623
48498,196.98492462311555,-5.936633576533376,-4.969563662635489
48499,198.99497487437185,-5.953123474915737,-5.190417342537261
48500,201.00502512562812,-5.9696316649992465,-5.418248058954369
48501,203.0150753768844,-5.986173568267496,-5.619079446724607
48502,205.0251256281407,-6.002763865416748,-5.752864877009519
48503,207.03517587939697,-6.019416484104372,-5.798233153257798
48504,209.04522613065325,-6.03614459166517,-5.779860013469349
48505,211.05527638190952,-6.052960592384656,-5.761850697056323
48506,213.0653266331658,-6.069876128920964,-5.787726549989209
48507,215.0753768844221,-6.086902087473664,-5.851567723010907
48508,217.08542713567837,-6.10404860630868,-5.928388832185857
48509,219.09547738693465,-6.12132508726174,-6.000703130021669
48510,221.10552763819095,-6.138740209859127,-6.062194380803617
48511,223.11557788944722,-6.156301947712329,-6.112975725779365
48512,225.1256281407035,-6.1740175868627345,-6.155479732392386
48513,227.13567839195977,-6.191893745772514,-6.192404560301155
48514,229.14572864321605,-6.2099363966790975,-6.22597831974728
48515,231.15577889447235,-6.228150888051412,-6.257825517934466
48516,233.16582914572862,-6.246541967907321,-6.289050023638929
48517,235.1758793969849,-6.265113807772121,-6.320368022156537
48518,237.1859296482412,-6.283870027078412,-6.352230811610565
48519,239.19597989949747,-6.302813717826883,-6.384921797045685
48520,241.20603015075375,-6.32194746934625,-6.418628327206739
48521,243.21608040201002,-6.341273393008482,-6.453493730577202
48522,245.2261306532663,-6.360793146771931,-6.489655345324249
48523,247.2361809045226,-6.380507959440851,-6.5272734663630665
48524,249.24623115577887,-6.400418654544559,-6.5665550479263075
48525,251.25628140703515,-6.420525673752752,-6.607775025953833
48526,253.26633165829145,-6.440829099756382,-6.651297261205142
48527,255.27638190954772,-6.461328678554882,-6.697596178006918
48528,257.286432160804,-6.48202384110096,-6.74727884060162
48529,259.2964824120603,-6.502913724263903,-6.801104855558738
48530,261.30653266331655,-6.523997191080825,-6.859997045313096
48531,263.31658291457285,-6.545272850273137,-6.9250275477528325
48532,265.3266331658291,-6.56673907501241,-6.997349379497285
48533,267.3366834170854,-6.588394020926051,-7.078020385307849
48534,269.3467336683417,-6.6102356433385125,-7.167637522195582
48535,271.35678391959794,-6.632261713748704,-7.265684696950414
48536,273.36683417085425,-6.654469835548415,-7.369558238182936
48537,275.37688442211055,-6.676857458990039,-7.473487241138157
48538,277.3869346733668,-6.69942189541519,-7.56810914415246
48539,279.3969849246231,-6.722160330758271,-7.642170417280497
48540,281.4070351758794,-6.745069838341325,-7.688143011527568
48541,283.41708542713565,-6.768147390978337,-7.711320929369121
48542,285.42713567839195,-6.7913898724085255,-7.733680201050542
48543,287.4371859296482,-6.814794088079496,-7.7805803393914985
48544,289.4472361809045,-6.838356775301845,-7.860100534821979
48545,291.4572864321608,-6.862074612797601,-7.959456599105784
48546,293.46733668341705,-6.885944229665151,-8.05856951073608
48547,295.47738693467335,-6.909962213783776,-8.14244550619977
48548,297.4874371859296,-6.9341251196807185,-8.204488363826531
48549,299.4974874371859,-6.958429475883903,-8.244374438816223
48550,301.5075376884422,-6.982871791783049,-8.265004356955071
48551,303.51758793969844,-7.0074485640217326,-8.27034009570325
48552,305.52763819095475,-7.032156282442524,-8.264257315999027
48553,307.53768844221105,-7.056991435606879,-8.250073182521671
48554,309.5477386934673,-7.081950515910971,-8.23043278714149
48555,311.5577889447236,-7.107030024318048,-8.207355695299324
48556,313.5678391959799,-7.132226474727289,-8.182338155350914
48557,315.57788944723615,-7.157536397998532,-8.156462483599448
48558,317.58793969849245,-7.182956345651627,-8.1304942854393
48559,319.5979899497487,-7.208482893258282,-8.104961988393292
48560,321.608040201005,-7.234112643543918,-8.080219073600007
48561,323.6180904522613,-7.259842229216067,-8.056491510235142
48562,325.62814070351754,-7.28566831553529,-8.033913323870408
48563,327.63819095477385,-7.293677291131809,-8.027173061567478
48564,329.6482412060301,-7.293677291131809,-8.027173061567478
48565,331.6582914572864,-7.293677291131807,-8.027173061567476
48566,333.6683417085427,-7.293677291131807,-8.027173061567476
48567,335.67839195979894,-7.293677291131807,-8.027173061567476
48568,337.68844221105525,-7.293677291131807,-8.027173061567476
48569,339.69849246231155,-7.293677291131807,-8.027173061567476
48570,341.7085427135678,-7.293677291131807,-8.027173061567476
48571,343.7185929648241,-7.293677291131807,-8.027173061567478
48572,345.7286432160804,-7.293677291131807,-8.027173061567476
48573,347.73869346733665,-7.293677291131807,-8.027173061567476
48574,349.74874371859295,-7.293677291131807,-8.027173061567476
48575,351.7587939698492,-7.293677291131807,-8.027173061567476
48576,353.7688442211055,-7.293677291131807,-8.027173061567476
48577,355.7788944723618,-7.293677291131807,-8.02717306156748
48578,357.78894472361804,-7.293677291131807,-8.02717306156748
48579,359.79899497487435,-7.293677291131807,-8.027173061567476
48580,361.8090452261306,-7.293677291131807,-8.027173061567476
48581,363.8190954773869,-7.293677291131807,-8.027173061567476
48582,365.8291457286432,-7.293677291131807,-8.027173061567476
48583,367.83919597989944,-7.293677291131807,-8.027173061567476
48584,369.84924623115575,-7.293677291131807,-8.027173061567476
48585,371.85929648241205,-7.293677291131807,-8.027173061567476
48586,373.8693467336683,-7.293677291131807,-8.027173061567476
48587,375.8793969849246,-7.293677291131807,-8.027173061567476
48588,377.8894472361809,-7.293677291131807,-8.027173061567476
48589,379.89949748743715,-7.293677291131807,-8.027173061567476
48590,381.90954773869345,-7.293677291131807,-8.027173061567476
48591,383.9195979899497,-7.293677291131807,-8.027173061567476
48592,385.929648241206,-7.293677291131807,-8.027173061567476
48593,387.9396984924623,-7.293677291131807,-8.027173061567476
48594,389.94974874371854,-7.293677291131807,-8.027173061567476
48595,391.95979899497485,-7.293677291131807,-8.027173061567476
48596,393.9698492462311,-7.293677291131807,-8.027173061567476
48597,395.9798994974874,-7.293677291131807,-8.027173061567478
48598,397.9899497487437,-7.293677291131807,-8.027173061567476
48599,400.0,-7.293677291131807,-8.027173061567476
48600,0.0,26.738800078148405,19.458000647298327
48601,2.0100502512562812,26.370430991489442,20.709119642244445
48602,4.0201005025125625,25.57396269580254,21.777455828700603
48603,6.030150753768844,24.371470165720662,22.54825406278016
48604,8.040201005025125,22.898770694908656,22.963631654504656
48605,10.050251256281406,21.32555834653219,23.04037920500265
48606,12.060301507537687,19.777889567979944,22.84711942509692
48607,14.070351758793969,18.322155816293865,22.466215712383605
48608,16.08040201005025,16.98262906573637,21.968273241725345
48609,18.09045226130653,15.761102007671468,21.40438109215175
48610,20.100502512562812,14.649463263392352,20.80821108428345
48611,22.110552763819094,13.63624292437658,20.200795397868365
48612,24.120603015075375,12.709635029733493,19.594813331496468
48613,26.130653266331656,11.858734657833532,18.997663007621025
48614,28.140703517587937,11.06743926700776,18.418857649874628
48615,30.15075376884422,10.323619800990784,17.861302951408007
48616,32.1608040201005,9.631828864123689,17.316094364555646
48617,34.17085427135678,8.986098148232308,16.78420409061626
48618,36.18090452261306,8.381278659338173,16.265946965117255
48619,38.19095477386934,7.812935327042039,15.761231409131423
48620,40.201005025125625,7.277244919775361,15.26971948572291
48621,42.211055276381906,6.770904155129369,14.790929340279588
48622,44.22110552763819,6.29105001292761,14.324300843537117
48623,46.23115577889447,5.8351920072644585,13.869237534225931
48624,48.24120603015075,5.401155243065169,13.425133169866342
48625,50.25125628140703,4.987032797063621,12.991388206574497
48626,52.26130653266331,4.591145976892047,12.56741964777633
48627,54.27135678391959,4.21201115115857,12.152666505277342
48628,56.281407035175874,3.8483120225272915,11.746592346983014
48629,58.291457286432156,3.4988763949866435,11.348685905984432
48630,60.30150753768844,3.1626566487882046,10.958460398124366
48631,62.31155778894472,2.838713276418401,10.575451978529614
48632,64.321608040201,2.5262009502268112,10.199217623372363
48633,66.33165829145727,2.224356689062776,9.82933262665558
48634,68.34170854271356,1.9324897703162411,9.465387837156158
48635,70.35175879396985,1.6499730980188945,9.106986717341595
48636,72.36180904522612,1.3762357897747144,8.753742277105728
48637,74.3718592964824,1.1107567875253934,8.405273915734112
48638,76.38190954773869,0.8530593314097991,8.061204192140734
48639,78.39195979899498,0.6027061637981747,7.721155533441435
48640,80.40201005025125,0.35929535322769884,7.3847468831124
48641,82.41206030150752,0.12245664644539107,7.051590280340893
48642,84.42211055276381,-0.10815172811244533,6.721287349966922
48643,86.4321608040201,-0.3328458696619697,6.393425666360887
48644,88.44221105527637,-0.551918681270669,6.06757493446066
48645,90.45226130653265,-0.7656420585053537,5.74328290893722
48646,92.46231155778894,-0.9742688291231388,5.42007095397087
48647,94.47236180904522,-1.1780344765801605,5.097429143883875
48648,96.4824120603015,-1.3771586752788865,4.774810841235384
48649,98.49246231155777,-1.5718466614123887,4.451626799319047
48650,100.50251256281406,-1.7622904598538527,4.127239069882856
48651,102.51256281407035,-1.9486699846676803,3.8009554135781203
48652,104.52261306532662,-2.131154028392671,3.4720255633600767
48653,106.5326633165829,-2.309901153192631,3.1396415935492623
48654,108.54271356783919,-2.493347418939815,2.8318471997503796
48655,110.55276381909547,-2.6796287344260374,2.5362362843412836
48656,112.56281407035175,-2.862535968683271,2.2290382722378617
48657,114.57286432160802,-3.042144187469846,1.90956856402143
48658,116.58291457286431,-3.2185295230324753,1.5769347687450619
48659,118.5929648241206,-3.3917686826355196,1.2299907245266593
48660,120.60301507537687,-3.561938524105991,0.867276962906766
48661,122.61306532663315,-3.729115691569419,0.4869436094672035
48662,124.62311557788944,-3.893376305031133,0.08665135530618732
48663,126.63316582914572,-4.0397550262156265,-0.28740132926904177
48664,128.643216080402,-4.120893858118295,-0.4705102845357729
48665,130.65326633165827,-4.201584020206414,-0.6682264475343952
48666,132.66331658291455,-4.281781770925023,-0.8845669576945163
48667,134.67336683417085,-4.361446297272842,-1.1257137656892915
48668,136.68341708542712,-4.440539779691082,-1.4001128073191609
48669,138.6934673366834,-4.519027436573929,-1.7184373918747045
48670,140.7035175879397,-4.5968775485732465,-2.0932156047127726
48671,142.71356783919597,-4.674061463110071,-2.537034174162267
48672,144.72361809045225,-4.750553579731165,-3.0559657494934944
48673,146.73366834170852,-4.8263313171579725,-3.6315063794529
48674,148.7437185929648,-4.901375063062574,-4.1899109683977676
48675,150.7537688442211,-4.975668107768982,-4.598855744490004
48676,152.76381909547737,-5.049196563215137,-4.756929854185572
48677,154.77386934673365,-5.121949268620558,-4.718404789225804
48678,156.78391959798995,-5.193917684385463,-4.676038554888008
48679,158.79396984924622,-5.265095775800152,-4.739246312345871
48680,160.8040201005025,-5.335479888168356,-4.898580492776425
48681,162.81407035175877,-5.405068614947284,-5.126992405265794
48682,164.82412060301505,-5.473862660481798,-5.409830282411087
48683,166.83417085427135,-5.5418646988626925,-5.740249654345336
48684,168.84422110552762,-5.609079230372592,-6.114089129798861
48685,170.8542713567839,-5.675512436899885,-6.527901386899609
48686,172.8643216080402,-5.741172037604655,-6.9783879438663385
48687,174.87437185929647,-5.806067146013709,-7.462180333113365
48688,176.88442211055275,-5.870208129607564,-7.97560362125747
48689,178.89447236180902,-5.933606472843115,-8.514321078241686
48690,180.9045226130653,-5.996274644434818,-9.072830294210764
48691,182.9145728643216,-6.058225969596514,-9.643800654140945
48692,184.92462311557787,-6.119474507827424,-10.217270167692504
48693,186.93467336683415,-6.180034936712236,-10.779790845398967
48694,188.94472361809045,-6.239922442096112,-11.313750357668821
48695,190.95477386934672,-6.299152614894322,-11.797297633212356
48696,192.964824120603,-6.357741354702013,-12.205474116530858
48697,194.97487437185927,-6.415704780284139,-12.513078987185091
48698,196.98492462311555,-6.473059146948796,-12.699211349113988
48699,198.99497487437185,-6.5298207707390645,-12.752581939779608
48700,201.00502512562812,-6.586005959319417,-12.676644331788005
48701,203.0150753768844,-6.641630949382064,-12.493908220128652
48702,205.0251256281407,-6.696711850356244,-12.246642374845432
48703,207.03517587939697,-6.751264594168941,-11.989054071398936
48704,209.04522613065325,-6.805304890778169,-11.77103911868774
48705,211.05527638190952,-6.858848189179455,-11.622493411528332
48706,213.0653266331658,-6.911909643571467,-11.54826157651712
48707,215.0753768844221,-6.964504084357617,-11.53480255137084
48708,217.08542713567837,-7.0166459936564065,-11.561296276632383
48709,219.09547738693465,-7.068349484992743,-11.608116885214958
48710,221.10552763819095,-7.119628286846299,-11.660587294435828
48711,223.11557788944722,-7.170495729739265,-11.709363605578735
48712,225.1256281407035,-7.220964736554932,-11.749354682407052
48713,227.13567839195977,-7.271047815789585,-11.778378158460558
48714,229.14572864321605,-7.320757057452738,-11.79604439771195
48715,231.15577889447235,-7.370104131344773,-11.80296980326448
48716,233.16582914572862,-7.419100287455393,-11.800271748680473
48717,235.1758793969849,-7.467756358241882,-11.789265542623289
48718,237.1859296482412,-7.516082762561389,-11.771294103280123
48719,239.19597989949747,-7.564089511047158,-11.747640296119009
48720,241.20603015075375,-7.611786212734,-11.71948887951948
48721,243.21608040201002,-7.65918208275334,-11.687917319826507
48722,245.2261306532663,-7.706285950933081,-11.6539028946222
48723,247.2361809045226,-7.753106271151364,-11.618338591658354
48724,249.24623115577887,-7.799651131307264,-11.582053248197271
48725,251.25628140703515,-7.845928263783973,-11.54583272270437
48726,253.26633165829145,-7.891945056292487,-11.51043882849769
48727,255.27638190954772,-7.937708562995283,-11.476621080640268
48728,257.286432160804,-7.9832255158199406,-11.445112444940683
48729,259.2964824120603,-8.028502335883113,-11.416593569106016
48730,261.30653266331655,-8.073545144954092,-11.391600792736178
48731,263.31658291457285,-8.118359776896176,-11.370346240705128
48732,265.3266331658291,-8.16295178903151,-11.35242901099641
48733,267.3366834170854,-8.207326473382894,-11.336477059140266
48734,269.3467336683417,-8.251488867751867,-11.31990449221833
48735,271.35678391959794,-8.295443766599186,-11.299179562693542
48736,273.36683417085425,-8.339195731698682,-11.271132885090307
48737,275.37688442211055,-8.382749102540583,-11.235461982280317
48738,277.3869346733668,-8.426108006464895,-11.196870981278131
48739,279.3969849246231,-8.469276368509234,-11.16350136849185
48740,281.4070351758794,-8.512257920959067,-11.141458294061199
48741,283.41708542713565,-8.555056212591603,-11.130869064529394
48742,285.42713567839195,-8.597674617607057,-11.127053703759145
48743,287.4371859296482,-8.640116344243756,-11.1242355706805
48744,289.4472361809045,-8.68238444307552,-11.11816539467345
48745,291.4572864321608,-8.724481814991606,-11.106775578546827
48746,293.46733668341705,-8.76641121886123,-11.089709196672395
48747,295.47738693467335,-8.808175278885933,-11.067595921805328
48748,297.4874371859296,-8.849776491644366,-11.041473302225446
48749,299.4974874371859,-8.891217232834963,-11.01242676253862
48750,301.5075376884422,-8.9324997637228,-10.98140041226043
48751,303.51758793969844,-8.973626237297758,-10.94911487284791
48752,305.52763819095475,-9.014598704151474,-10.916046323202885
48753,307.53768844221105,-9.05541911808114,-10.882442654260682
48754,309.5477386934673,-9.096089341428454,-10.848369289031737
48755,311.5577889447236,-9.136611150162343,-10.81378682264926
48756,313.5678391959799,-9.17698623871417,-10.778662868457939
48757,315.57788944723615,-9.217216224574285,-10.743107745858548
48758,317.58793969849245,-9.257302652658753,-10.707498469116087
48759,319.5979899497487,-9.29724699945515,-10.672532007576994
48760,321.608040201005,-9.337050676956203,-10.639154054237846
48761,323.6180904522613,-9.376715036389896,-10.608359780812659
48762,325.62814070351754,-9.416241371754658,-10.580934935589214
48763,327.63819095477385,-9.428442070566735,-10.5732033859326
48764,329.6482412060301,-9.428442070566735,-10.5732033859326
48765,331.6582914572864,-9.428442070566733,-10.573203385932594
48766,333.6683417085427,-9.428442070566733,-10.573203385932594
48767,335.67839195979894,-9.428442070566733,-10.573203385932594
48768,337.68844221105525,-9.428442070566733,-10.573203385932594
48769,339.69849246231155,-9.428442070566733,-10.573203385932594
48770,341.7085427135678,-9.428442070566733,-10.573203385932594
48771,343.7185929648241,-9.428442070566733,-10.573203385932594
48772,345.7286432160804,-9.428442070566733,-10.573203385932594
48773,347.73869346733665,-9.428442070566733,-10.573203385932594
48774,349.74874371859295,-9.428442070566733,-10.573203385932594
48775,351.7587939698492,-9.428442070566733,-10.573203385932594
48776,353.7688442211055,-9.428442070566733,-10.573203385932594
48777,355.7788944723618,-9.428442070566733,-10.573203385932597
48778,357.78894472361804,-9.428442070566733,-10.573203385932597
48779,359.79899497487435,-9.428442070566733,-10.573203385932594
48780,361.8090452261306,-9.428442070566733,-10.573203385932594
48781,363.8190954773869,-9.428442070566733,-10.573203385932594
48782,365.8291457286432,-9.428442070566733,-10.573203385932594
48783,367.83919597989944,-9.428442070566733,-10.573203385932594
48784,369.84924623115575,-9.428442070566733,-10.573203385932594
48785,371.85929648241205,-9.428442070566733,-10.573203385932594
48786,373.8693467336683,-9.428442070566733,-10.573203385932594
48787,375.8793969849246,-9.428442070566733,-10.573203385932594
48788,377.8894472361809,-9.428442070566733,-10.573203385932594
48789,379.89949748743715,-9.428442070566733,-10.573203385932594
48790,381.90954773869345,-9.428442070566733,-10.573203385932594
48791,383.9195979899497,-9.428442070566733,-10.573203385932594
48792,385.929648241206,-9.428442070566733,-10.573203385932594
48793,387.9396984924623,-9.428442070566733,-10.573203385932594
48794,389.94974874371854,-9.428442070566733,-10.573203385932594
48795,391.95979899497485,-9.428442070566733,-10.573203385932594
48796,393.9698492462311,-9.428442070566733,-10.573203385932594
48797,395.9798994974874,-9.428442070566733,-10.573203385932594
48798,397.9899497487437,-9.428442070566733,-10.573203385932594
48799,400.0,-9.428442070566733,-10.573203385932594
48800,0.0,28.70172319229321,19.24958846668421
48801,2.0100502512562812,28.39617024126085,20.20130105974686
48802,4.0201005025125625,27.796970693344196,21.08200013029165
48803,6.030150753768844,26.936411852504285,21.822423796607005
48804,8.040201005025125,25.879505986349407,22.37015401338031
48805,10.050251256281406,24.705046774808327,22.702651904072187
48806,12.060301507537687,23.4858267044088,22.827735190182075
48807,14.070351758793969,22.2766361182773,22.774279112111874
48808,16.08040201005025,21.11204706836524,22.580097268642206
48809,18.09045226130653,20.010182189693523,22.282499079194643
48810,20.100502512562812,18.978028141652185,21.91327284243647
48811,22.110552763819094,18.01593169346928,21.497212366677687
48812,24.120603015075375,17.120699293976116,21.05260092916233
48813,26.130653266331656,16.287505207533037,20.592430488717746
48814,28.140703517587937,15.507308656300216,20.133923274249845
48815,30.15075376884422,14.771921004558386,19.685382900212925
48816,32.1608040201005,14.082835525789488,19.235965383538137
48817,34.17085427135678,13.435749472561104,18.789216016430693
48818,36.18090452261306,12.826716018464118,18.34747215343513
48819,38.19095477386934,12.252170191937799,17.912215485041074
48820,40.201005025125625,11.708920297411723,17.484324549794085
48821,42.211055276381906,11.194122516185166,17.064254056737653
48822,44.22110552763819,10.705248591725564,16.65216160283006
48823,46.23115577889447,10.240051983485326,16.24799696872303
48824,48.24120603015075,9.796535277144153,15.85156490117711
48825,50.25125628140703,9.372920167792802,15.46256910883195
48826,52.26130653266331,8.96762051490716,15.080642904675736
48827,54.27135678391959,8.57921852796217,14.70537030220913
48828,56.281407035175874,8.206443917887828,14.33630022703226
48829,58.291457286432156,7.848155748212636,13.972955699577616
48830,60.30150753768844,7.503326685991939,13.614839274767728
48831,62.31155778894472,7.17102935485551,13.261435617117229
48832,64.321608040201,6.850424512609319,12.912211793502749
48833,66.33165829145727,6.540750803566998,12.566615643930511
48834,68.34170854271356,6.241315865550025,12.224072416899228
48835,70.35175879396985,5.951488600334587,11.883979710932966
48836,72.36180904522612,5.6706924428206795,11.545700632307883
48837,74.3718592964824,5.398399487798623,11.208554947941378
48838,76.38190954773869,5.134125353802675,10.871807869563245
48839,78.39195979899498,4.877424681323937,10.534655937634959
48840,80.40201005025125,4.627887177870656,10.196209265897782
48841,82.41206030150752,4.385134135315568,9.855469141139235
48842,84.42211055276381,4.1488153559590595,9.511299623627469
48843,86.4321608040201,3.918606433044297,9.162391330241617
48844,88.44221105527637,3.694206339337302,8.80721496408489
48845,90.45226130653265,3.4753352840518876,8.443961330822718
48846,92.46231155778894,3.2617328040446485,8.070463495190326
48847,94.47236180904522,3.053156059990359,7.684095327080978
48848,96.4824120603015,2.8493783123100935,7.281638948992983
48849,98.49246231155777,2.6501875550766285,6.859111633186249
48850,100.50251256281406,2.4553852890619154,6.411540950105996
48851,102.51256281407035,2.2647854175991444,5.932676715945369
48852,104.52261306532662,2.0782132510757885,5.414632813312625
48853,106.5326633165829,1.8955046077096849,4.847469336401775
48854,108.54271356783919,1.6960857985850821,4.331203061002843
48855,110.55276381909547,1.4844774028232819,3.8719141115022646
48856,112.56281407035175,1.2760857972322914,3.4091764224050958
48857,114.57286432160802,1.0709010979532787,2.966701077955682
48858,116.58291457286431,0.8689054517053661,2.5754198726224113
48859,118.5929648241206,0.670074094983949,2.26787490189037
48860,120.60301507537687,0.4743763146875797,2.0665099692827713
48861,122.61306532663315,0.2817763158604483,1.965695360569446
48862,124.62311557788944,0.09223400256131917,1.9158367326515078
48863,126.63316582914572,-0.08125744501324243,1.9417582346740274
48864,128.643216080402,-0.19839480863971334,2.32228858278768
48865,130.65326633165827,-0.31580779130177417,2.6164513491065633
48866,132.66331658291455,-0.433398255851046,2.840896322158245
48867,134.67336683417085,-0.5510711839921802,3.009555068439475
48868,136.68341708542712,-0.6687349370653949,3.133735403346683
48869,138.6934673366834,-0.7863014852611466,3.222519407522468
48870,140.7035175879397,-0.903686604642695,3.2831434311836216
48871,142.71356783919597,-1.02081004175234,3.321291561711501
48872,144.72361809045225,-1.1375956459618495,3.3413144947052036
48873,146.73366834170852,-1.253971470089795,3.346405334036744
48874,148.7437185929648,-1.3698698401437304,3.3387610612223737
48875,150.7537688442211,-1.48522739534827,3.3197469118499057
48876,152.76381909547737,-1.5999850998875287,3.2900672544871568
48877,154.77386934673365,-1.7140882280199856,3.2499359104491554
48878,156.78391959798995,-1.8274863244135533,3.1992346880249323
48879,158.79396984924622,-1.9401331416982281,3.137651208731484
48880,160.8040201005025,-2.0519865573434313,3.064792437240075
48881,162.81407035175877,-2.1630084720379954,2.980274670990627
48882,164.82412060301505,-2.273164691785208,2.883792312595438
48883,166.83417085427135,-2.382424795925355,2.7751673364219243
48884,168.84422110552762,-2.490761993267015,2.654380702761316
48885,170.8542713567839,-2.59815296844999,2.5215871058802475
48886,172.8643216080402,-2.7045777205798807,2.3771152837070324
48887,174.87437185929647,-2.81001939607161,2.221456982480221
48888,176.88442211055275,-2.9144641175201587,2.055247937990266
48889,178.89447236180902,-3.0179008102850613,1.8792436854760224
48890,180.9045226130653,-3.1203210283345713,1.694291816240403
48891,182.9145728643216,-3.2217187807493715,1.501300865703149
48892,184.92462311557787,-3.3220903601365492,1.3012048259436402
48893,186.93467336683415,-3.421434174056337,1.0949217882600732
48894,188.94472361809045,-3.519750580417726,0.8833058103156881
48895,190.95477386934672,-3.6170417276579068,0.6670929208148337
48896,192.964824120603,-3.713311400384911,0.4468449276083069
48897,194.97487437185927,-3.8085648710356566,0.22289744856170063
48898,196.98492462311555,-3.90280875798217,-0.004680030084790349
48899,198.99497487437185,-3.9960508904092924,-0.2361051850910139
48900,201.00502512562812,-4.088300180186954,-0.47188082290481514
48901,203.0150753768844,-4.17956650087015,-0.7127683784224003
48902,205.0251256281407,-4.2698605738793445,-0.9597371128317498
48903,207.03517587939697,-4.359193861843522,-1.213890644765452
48904,209.04522613065325,-4.44757846902693,-1.476376093496044
48905,211.05527638190952,-4.535027048708171,-1.748287147745014
48906,213.0653266331658,-4.6215527173363675,-2.0305774755136277
48907,215.0753768844221,-4.707168975252984,-2.3240007940689074
48908,217.08542713567837,-4.791889633738813,-2.629087386462272
48909,219.09547738693465,-4.875728748123063,-2.946156830134991
48910,221.10552763819095,-4.958700556674818,-3.275357934234232
48911,223.11557788944722,-5.040819424985567,-3.6167226724889594
48912,225.1256281407035,-5.122099795544638,-3.9702217024574633
48913,227.13567839195977,-5.202556142206226,-4.335813183816878
48914,229.14572864321605,-5.282202929247286,-4.713481726907171
48915,231.15577889447235,-5.361054574718813,-5.103268575934946
48916,233.16582914572862,-5.439125417798848,-5.505296506295307
48917,235.1758793969849,-5.516429689863117,-5.9197929536934035
48918,237.1859296482412,-5.592981488998722,-6.3471125905444845
48919,239.19597989949747,-5.6687947576967055,-6.78775640910427
48920,241.20603015075375,-5.7438832634707655,-7.242379385635304
48921,243.21608040201002,-5.8182605821617495,-7.711774089272394
48922,245.2261306532663,-5.891940083699783,-8.196813652253356
48923,247.2361809045226,-5.964934920108849,-8.69833489160314
48924,249.24623115577887,-6.037258015551502,-9.216943909884884
48925,251.25628140703515,-6.1089220582238895,-9.752736367216654
48926,253.26633165829145,-6.179939493923969,-10.30494083778632
48927,255.27638190954772,-6.250322521127883,-10.871503812190031
48928,257.286432160804,-6.320083087421287,-11.448627662639419
48929,259.2964824120603,-6.389232887143773,-12.030256435271824
48930,261.30653266331655,-6.457783360115396,-12.607508144838706
48931,263.31658291457285,-6.525745691324687,-13.168109094426885
48932,265.3266331658291,-6.593130811467271,-13.69601176791043
48933,267.3366834170854,-6.659949398233595,-14.17156081218998
48934,269.3467336683417,-6.726211878252829,-14.572781616543512
48935,271.35678391959794,-6.791928429608288,-14.878636386732317
48936,273.36683417085425,-6.857108984847309,-15.075509708994502
48937,275.37688442211055,-6.921763234415588,-15.167926723408042
48938,277.3869346733668,-6.985900630452723,-15.190349437663821
48939,279.3969849246231,-7.049530390891579,-15.207660834931458
48940,281.4070351758794,-7.112661503810056,-15.290472895598242
48941,283.41708542713565,-7.175302731988808,-15.475445164064919
48942,285.42713567839195,-7.237462617633344,-15.747367363102494
48943,287.4371859296482,-7.299149487223467,-16.05898594665055
48944,289.4472361809045,-7.360371456456778,-16.36248903502993
48945,291.4572864321608,-7.42113643525701,-16.62638142782729
48946,293.46733668341705,-7.481452132820956,-16.83650631279445
48947,295.47738693467335,-7.5413260626811205,-16.990628175073837
48948,297.4874371859296,-7.600765547763907,-17.09290864059712
48949,299.4974874371859,-7.659777725425628,-17.15016247304614
48950,301.5075376884422,-7.718369552450986,-17.169763928342118
